OnTime (ms), Time (UTC), Speed (km/h), Distance (m), RPM, Lambda, Starter, Gear, Fuel correction, Fuel consumption (km/l), Fuel consumed (g), Battery voltage (V), Oil temperature (C), Water temperature (C), Exhaust temperature (C), Brake front (bar), Brake rear (bar), State, Injection duration (us), Injection angle
10913, 2018-06-29 15:30:18,0,-0.21,-9.75,24.19,26.8,26.5,12.68,0.98,0.53,1.56,0,0,1.47,0,0.7,0,280672, 999
10913, 2018-06-29 15:30:18,0,-0.2,-9.75,24.05,26.9,26.54,12.7,0.98,0.53,1.56,0,0,1.46,0,0.7,0,279672, 999
10913, 2018-06-29 15:30:18,0,-0.2,-9.75,23.96,26.93,26.56,12.68,0.98,0.53,1.56,0,0,1.46,0,0.7,0,278671, 999
10913, 2018-06-29 15:30:18,0,-0.2,-9.75,23.8,26.94,26.54,12.68,0.98,0.53,1.56,0,0,1.44,0,0.7,0,277671, 999
10913, 2018-06-29 15:30:18,0,-0.2,-9.75,23.65,26.85,26.59,12.65,0.98,0.53,1.56,0,0,1.44,0,0.7,0,276671, 999
10913, 2018-06-29 15:30:18,0,-0.2,-9.75,23.3,26.84,26.52,12.65,0.98,0.53,1.56,0,0,1.47,0,0.7,0,275671, 999
10913, 2018-06-29 15:30:18,0,-0.2,-9.75,22.99,26.91,26.57,12.65,0.98,0.53,1.56,0,0,1.47,0,0.7,0,274671, 999
10913, 2018-06-29 15:30:18,0,-0.2,-9.75,22.53,26.95,26.52,12.62,0.98,0.53,1.56,0,0,1.47,0,0.7,0,273671, 999
10913, 2018-06-29 15:30:18,0,-0.2,-9.75,24.59,26.79,26.39,12.72,0.98,0.53,1.56,0,0,1.47,0,0.7,0,291981, 999
10913, 2018-06-29 15:30:18,0,-0.2,-9.75,24.58,26.7,26.39,12.72,0.98,0.53,1.56,0,0,1.47,0,0.7,0,290981, 999
10913, 2018-06-29 15:30:18,0,-0.2,-9.75,24.48,26.55,26.34,12.73,0.98,0.53,1.56,0,0,1.47,0,0.7,0,289981, 999
10913, 2018-06-29 15:30:18,0,-0.2,-9.74,24.46,26.67,26.35,12.74,0.98,0.53,1.56,0,0,1.47,0,0.7,0,288981, 999
10913, 2018-06-29 15:30:18,0,-0.2,-9.74,24.48,26.7,26.38,12.73,0.98,0.53,1.56,0,0,1.47,0,0.7,0,287981, 999
10913, 2018-06-29 15:30:18,0,-0.2,-9.75,24.41,26.7,26.37,12.73,0.98,0.53,1.56,0,0,1.47,0,0.7,0,286981, 999
10913, 2018-06-29 15:30:18,0,-0.2,-9.75,24.46,26.76,26.45,12.71,0.98,0.53,1.56,0,0,1.47,0,0.7,0,285876, 999
10913, 2018-06-29 15:30:18,0,-0.2,-9.75,24.45,26.91,26.54,12.73,0.98,0.53,1.56,0,0,1.47,0,0.7,0,284753, 999
10913, 2018-06-29 15:30:18,0,-0.21,-9.74,24.41,26.9,26.46,12.7,0.98,0.53,1.56,0,0,1.47,0,0.7,0,283672, 999
10913, 2018-06-29 15:30:18,0,-0.21,-9.75,24.27,26.89,26.46,12.69,0.98,0.53,1.56,0,0,1.47,0,0.7,0,282672, 999
10913, 2018-06-29 15:30:18,0,-0.2,-9.75,24.85,26.74,26.55,12.72,0.98,0.53,1.56,0,0,1.47,0,0.7,0,302489, 999
10913, 2018-06-29 15:30:18,0,-0.2,-9.74,24.75,26.72,26.48,12.75,0.98,0.53,1.56,0,0,1.47,0,0.7,0,301383, 999
10913, 2018-06-29 15:30:18,0,-0.2,-9.75,24.75,26.79,26.48,12.74,0.98,0.53,1.56,0,0,1.47,0,0.7,0,300283, 999
10913, 2018-06-29 15:30:18,0,-0.2,-9.75,24.59,26.74,26.46,12.74,0.98,0.53,1.56,0,0,1.47,0,0.7,0,299177, 999
10913, 2018-06-29 15:30:18,0,-0.2,-9.75,24.64,26.81,26.45,12.72,0.98,0.53,1.56,0,0,1.47,0,0.7,0,298072, 999
10913, 2018-06-29 15:30:18,0,-0.2,-9.75,24.58,26.7,26.45,12.74,0.98,0.53,1.56,0,0,1.47,0,0.7,0,296982, 999
10913, 2018-06-29 15:30:18,0,-0.2,-9.75,24.69,26.74,26.41,12.74,0.98,0.53,1.56,0,0,1.47,0,0.7,0,295982, 999
10913, 2018-06-29 15:30:18,0,-0.2,-9.75,24.66,26.7,26.48,12.74,0.98,0.53,1.56,0,0,1.47,0,0.7,0,294981, 999
10913, 2018-06-29 15:30:18,0,-0.2,-9.75,24.66,26.76,26.38,12.75,0.98,0.53,1.56,0,0,1.47,0,0.7,0,293981, 999
10913, 2018-06-29 15:30:18,0,-0.2,-9.75,24.64,26.72,26.46,12.74,0.98,0.53,1.56,0,0,1.47,0,0.7,0,292981, 999
10913, 2018-06-29 15:30:18,0,-0.19,-9.74,25,26.83,26.54,12.74,0.98,0.53,1.56,0,0,1.43,0,0.7,0,312437, 999
10913, 2018-06-29 15:30:18,0,-0.19,-9.75,24.95,26.81,26.52,12.74,0.98,0.53,1.56,0,0,1.45,0,0.7,0,311331, 999
10913, 2018-06-29 15:30:18,0,-0.19,-9.75,24.91,26.84,26.5,12.74,0.98,0.53,1.56,0,0,1.47,0,0.7,0,310225, 999
10913, 2018-06-29 15:30:18,0,-0.19,-9.74,24.97,26.79,26.48,12.74,0.98,0.53,1.56,0,0,1.47,0,0.7,0,309119, 999
10913, 2018-06-29 15:30:18,0,-0.18,-9.75,24.8,26.77,26.52,12.74,0.98,0.53,1.56,0,0,1.47,0,0.7,0,308013, 999
10913, 2018-06-29 15:30:18,0,-0.18,-9.74,24.8,26.77,26.52,12.73,0.98,0.53,1.56,0,0,1.47,0,0.7,0,306907, 999
10913, 2018-06-29 15:30:18,0,-0.18,-9.75,24.8,26.8,26.37,12.73,0.98,0.53,1.56,0,0,1.47,0,0.7,0,305801, 999
10913, 2018-06-29 15:30:18,0,-0.21,-9.75,24.77,26.76,26.5,12.72,0.98,0.53,1.56,0,0,1.47,0,0.7,0,304695, 999
10913, 2018-06-29 15:30:18,0,-0.21,-9.75,24.77,26.83,26.45,12.72,0.98,0.53,1.56,0,0,1.47,0,0.7,0,303595, 999
10913, 2018-06-29 15:30:18,0,-0.2,-9.75,25.02,26.85,26.56,12.74,0.98,0.53,1.56,0,0,1.39,0,0.7,0,321649, 999
10913, 2018-06-29 15:30:18,0,-0.2,-9.75,24.98,26.9,26.56,12.76,0.98,0.53,1.56,0,0,1.44,0,0.7,0,320649, 999
10913, 2018-06-29 15:30:18,0,-0.2,-9.75,25,26.88,26.55,12.75,0.98,0.53,1.56,0,0,1.43,0,0.7,0,319649, 999
10913, 2018-06-29 15:30:18,0,-0.2,-9.74,25,26.83,26.59,12.74,0.98,0.53,1.56,0,0,1.44,0,0.7,0,318649, 999
10913, 2018-06-29 15:30:18,0,-0.2,-9.75,25.02,26.89,26.54,12.75,0.98,0.53,1.56,0,0,1.43,0,0.7,0,317649, 999
10913, 2018-06-29 15:30:18,0,-0.2,-9.75,25.02,26.8,26.48,12.74,0.98,0.53,1.56,0,0,1.41,0,0.7,0,316649, 999
10913, 2018-06-29 15:30:18,0,-0.2,-9.75,24.95,26.9,26.52,12.73,0.98,0.53,1.56,0,0,1.42,0,0.7,0,315649, 999
10913, 2018-06-29 15:30:18,0,-0.2,-9.75,25.02,26.84,26.48,12.73,0.98,0.53,1.56,0,0,1.43,0,0.7,0,314649, 999
10913, 2018-06-29 15:30:18,0,-0.19,-9.75,25,26.85,26.5,12.75,0.98,0.53,1.56,0,0,1.43,0,0.7,0,313543, 999
10913, 2018-06-29 15:30:18,0,-0.2,-9.75,25,27,26.56,12.75,0.98,0.53,1.56,0,0,1.38,0,0.7,0,332382, 999
10913, 2018-06-29 15:30:18,0,-0.2,-9.75,25.08,26.95,26.56,12.76,0.98,0.53,1.56,0,0,1.41,0,0.7,0,331276, 999
10913, 2018-06-29 15:30:18,0,-0.2,-9.75,25.02,26.98,26.52,12.76,0.98,0.53,1.56,0,0,1.39,0,0.7,0,330170, 999
10913, 2018-06-29 15:30:18,0,-0.2,-9.75,24.99,26.9,26.63,12.74,0.98,0.53,1.56,0,0,1.37,0,0.7,0,329064, 999
10913, 2018-06-29 15:30:18,0,-0.2,-9.75,24.98,26.93,26.56,12.74,0.98,0.53,1.56,0,0,1.37,0,0.7,0,327942, 999
10913, 2018-06-29 15:30:18,0,-0.2,-9.74,24.98,26.94,26.59,12.75,0.98,0.53,1.56,0,0,1.38,0,0.7,0,326836, 999
10913, 2018-06-29 15:30:18,0,-0.2,-9.74,24.98,26.84,26.57,12.75,0.98,0.53,1.56,0,0,1.36,0,0.7,0,325730, 999
10913, 2018-06-29 15:30:18,0,-0.21,-9.75,25.06,26.94,26.55,12.73,0.98,0.53,1.56,0,0,1.37,0,0.7,0,324649, 999
10913, 2018-06-29 15:30:18,0,-0.21,-9.75,25.08,26.84,26.55,12.73,0.98,0.53,1.56,0,0,1.39,0,0.7,0,323649, 999
10913, 2018-06-29 15:30:18,0,-0.2,-9.75,24.98,26.89,26.59,12.73,0.98,0.53,1.56,0,0,1.4,0,0.7,0,322649, 999
10913, 2018-06-29 15:30:18,0,-0.21,-9.75,25.17,27,26.57,12.76,0.98,0.53,1.56,0,0,1.32,0,0.7,0,342318, 999
10913, 2018-06-29 15:30:18,0,-0.2,-9.75,25.13,26.91,26.52,12.75,0.98,0.53,1.56,0,0,1.31,0,0.7,0,341218, 999
10913, 2018-06-29 15:30:18,0,-0.2,-9.75,25.1,26.9,26.61,12.74,0.98,0.53,1.56,0,0,1.31,0,0.7,0,340112, 999
10913, 2018-06-29 15:30:18,0,-0.2,-9.75,25.08,26.89,26.61,12.77,0.98,0.53,1.56,0,0,1.36,0,0.7,0,339006, 999
10913, 2018-06-29 15:30:18,0,-0.21,-9.75,25.02,26.9,26.57,12.74,0.98,0.53,1.56,0,0,1.33,0,0.7,0,337906, 999
10913, 2018-06-29 15:30:18,0,-0.2,-9.75,25.09,26.88,26.59,12.74,0.98,0.53,1.56,0,0,1.33,0,0.7,0,336806, 999
10913, 2018-06-29 15:30:18,0,-0.2,-9.75,25.09,26.98,26.48,12.74,0.98,0.53,1.56,0,0,1.34,0,0.7,0,335700, 999
10913, 2018-06-29 15:30:18,0,-0.2,-9.75,25.13,26.9,26.59,12.74,0.98,0.53,1.56,0,0,1.33,0,0.7,0,334594, 999
10913, 2018-06-29 15:30:18,0,-0.2,-9.75,25.04,26.94,26.57,12.75,0.98,0.53,1.56,0,0,1.37,0,0.7,0,333488, 999
10913, 2018-06-29 15:30:18,0,-0.2,-9.74,25.21,26.98,26.61,12.76,0.98,0.62,1.56,0,0,1.31,0,0.82,0.88,352530, 999
10913, 2018-06-29 15:30:18,0,-0.2,-9.75,25.19,26.94,26.59,12.75,0.98,0.58,1.56,0,0,1.29,0,0.76,0,351530, 999
10913, 2018-06-29 15:30:18,0,-0.2,-9.75,25.2,26.95,26.65,12.75,0.98,0.53,1.56,0,0,1.27,0,0.7,0,350530, 999
10913, 2018-06-29 15:30:18,0,-0.2,-9.75,25.13,26.95,26.55,12.77,0.98,0.53,1.56,0,0,1.32,0,0.7,0,349530, 999
10913, 2018-06-29 15:30:18,0,-0.2,-9.75,25.13,26.93,26.59,12.76,0.98,0.53,1.56,0,0,1.34,0,0.7,0,348530, 999
10913, 2018-06-29 15:30:18,0,-0.21,-9.75,25.19,26.98,26.7,12.76,0.98,0.53,1.56,0,0,1.32,0,0.7,0,347530, 999
10913, 2018-06-29 15:30:18,0,-0.2,-9.75,25.11,27.04,26.63,12.74,0.98,0.53,1.56,0,0,1.29,0,0.7,0,346530, 999
10913, 2018-06-29 15:30:18,0,-0.2,-9.75,25.19,26.95,26.61,12.74,0.98,0.53,1.56,0,0,1.3,0,0.7,0,345530, 999
10913, 2018-06-29 15:30:18,0,-0.2,-9.75,25.15,27.01,26.61,12.74,0.98,0.53,1.56,0,0,1.31,0,0.7,0,344530, 999
10913, 2018-06-29 15:30:18,0,-0.2,-9.75,25.17,26.98,26.59,12.76,0.98,0.53,1.56,0,0,1.32,0,0.7,0,343424, 999
10913, 2018-06-29 15:30:18,0,-0.2,-9.75,25.24,26.98,26.56,12.76,0.98,0.66,1.56,0,0,1.28,0,0.88,0,362370, 999
10913, 2018-06-29 15:30:18,0,-0.2,-9.75,25.24,26.88,26.61,12.76,0.98,0.66,1.56,0,0,1.29,0,0.88,0,361252, 999
10913, 2018-06-29 15:30:18,0,-0.2,-9.75,25.13,26.87,26.61,12.76,0.98,0.66,1.56,0,0,1.28,0,0.88,0,360134, 999
10913, 2018-06-29 15:30:18,0,-0.2,-9.75,25.24,27.01,26.61,12.75,0.98,0.66,1.56,0,0,1.31,0,0.88,0,359016, 999
10913, 2018-06-29 15:30:18,0,-0.21,-9.75,25.17,26.89,26.59,12.74,0.98,0.66,1.56,0,0,1.25,0,0.88,0,357897, 999
10913, 2018-06-29 15:30:18,0,-0.21,-9.75,25.19,26.93,26.55,12.75,0.98,0.62,1.56,0,0,1.26,0,0.82,0,356786, 999
10913, 2018-06-29 15:30:18,0,-0.21,-9.75,25.15,26.9,26.61,12.75,0.98,0.62,1.56,0,0,1.27,0,0.82,0,355668, 999
10913, 2018-06-29 15:30:18,0,-0.21,-9.75,25.23,26.98,26.7,12.76,0.98,0.62,1.56,0,0,1.27,0,0.82,0,354550, 999
10913, 2018-06-29 15:30:18,0,-0.2,-9.75,25.13,26.95,26.63,12.76,0.98,0.62,1.56,0,0,1.31,0,0.82,0,353530, 999
10913, 2018-06-29 15:30:18,0,-0.21,-9.75,25.3,26.91,26.44,12.73,0.98,0.66,1.56,0,0,1.22,0,0.88,0,371905, 999
10913, 2018-06-29 15:30:18,0,-0.2,-9.75,25.27,26.87,26.61,12.76,0.98,0.66,1.56,0,0,1.27,0,0.88,0,370905, 999
10913, 2018-06-29 15:30:18,0,-0.21,-9.75,25.26,26.89,26.57,12.76,0.98,0.66,1.56,0,0,1.26,0,0.88,0,369905, 999
10913, 2018-06-29 15:30:18,0,-0.2,-9.75,25.24,26.95,26.59,12.76,0.98,0.66,1.56,0,0,1.23,0,0.88,0,368905, 999
10913, 2018-06-29 15:30:18,0,-0.21,-9.75,25.2,26.98,26.63,12.75,0.98,0.66,1.56,0,0,1.27,0,0.88,0,367905, 999
10913, 2018-06-29 15:30:18,0,-0.2,-9.75,25.3,27.02,26.68,12.76,0.98,0.66,1.56,0,0,1.27,0,0.88,0,366805, 999
10913, 2018-06-29 15:30:18,0,-0.21,-9.75,25.33,26.91,26.63,12.76,0.98,0.66,1.56,0,0,1.27,0,0.88,0,365699, 999
10913, 2018-06-29 15:30:18,0,-0.2,-9.75,25.32,27,26.59,12.76,0.98,0.66,1.56,0,0,1.29,0,0.88,0,364593, 999
10913, 2018-06-29 15:30:18,0,-0.2,-9.75,25.28,26.98,26.61,12.76,0.98,0.66,1.56,0,0,1.28,0,0.88,0,363488, 999
10913, 2018-06-29 15:30:18,0,-0.21,-9.75,25.13,26.8,26.55,12.74,0.98,0.66,1.56,0,0,1.19,0,0.88,0,382321, 999
10913, 2018-06-29 15:30:18,0,-0.21,-9.75,25.24,26.85,26.56,12.74,0.98,0.66,1.56,0,0,1.19,0,0.88,0,381216, 999
10913, 2018-06-29 15:30:18,0,-0.21,-9.75,25.19,26.89,26.61,12.75,0.98,0.66,1.56,0,0,1.19,0,0.88,0,380093, 999
10913, 2018-06-29 15:30:18,0,-0.21,-9.75,25.28,26.91,26.59,12.74,0.98,0.66,1.56,0,0,1.24,0,0.88,0,378987, 999
10913, 2018-06-29 15:30:18,0,-0.21,-9.75,25.13,26.93,26.46,12.73,0.98,0.66,1.56,0,0,1.21,0,0.88,0,377907, 999
10913, 2018-06-29 15:30:18,0,-0.21,-9.74,25.27,26.9,26.48,12.75,0.98,0.66,1.56,0,0,1.21,0,0.88,0,376906, 999
10913, 2018-06-29 15:30:18,0,-0.21,-9.75,25.23,26.81,26.45,12.76,0.98,0.66,1.56,0,0,1.26,0,0.88,0,375906, 999
10913, 2018-06-29 15:30:18,0,-0.2,-9.75,25.19,26.89,26.54,12.75,0.98,0.66,1.56,0,0,1.25,0,0.88,0,374906, 999
10913, 2018-06-29 15:30:18,0,-0.21,-9.75,25.26,26.91,26.56,12.74,0.98,0.66,1.56,0,0,1.21,0,0.88,0,373906, 999
10913, 2018-06-29 15:30:18,0,-0.2,-9.75,25.23,26.88,26.59,12.76,0.98,0.66,1.56,0,0,1.26,0,0.88,0,372905, 999
10913, 2018-06-29 15:30:18,0,-0.21,-9.75,25.17,26.74,26.52,12.73,0.98,0.75,1.56,0,0,1.17,0,0.99,0,392356, 999
10913, 2018-06-29 15:30:18,0,-0.2,-9.75,25.19,26.8,26.39,12.77,0.98,0.75,1.56,0,0,1.22,0,0.99,0,391249, 999
10913, 2018-06-29 15:30:18,0,-0.2,-9.75,25.22,26.88,26.48,12.76,0.98,0.75,1.56,0,0,1.2,0,0.99,0,390130, 999
10913, 2018-06-29 15:30:18,0,-0.2,-9.75,25.15,26.78,26.46,12.76,0.98,0.75,1.56,0,0,1.22,0,0.99,0,389012, 999
10913, 2018-06-29 15:30:18,0,-0.2,-9.75,25.26,26.8,26.52,12.76,0.98,0.75,1.56,0,0,1.21,0,0.99,0,387894, 999
10913, 2018-06-29 15:30:18,0,-0.2,-9.75,25.23,26.79,26.56,12.75,0.98,0.75,1.56,0,0,1.23,0,0.99,0,386776, 999
10913, 2018-06-29 15:30:18,0,-0.2,-9.75,25.16,26.88,26.63,12.75,0.98,0.71,1.56,0,0,1.2,0,0.94,0,385658, 999
10913, 2018-06-29 15:30:18,0,-0.21,-9.75,25.27,26.85,26.52,12.76,0.98,0.71,1.56,0,0,1.19,0,0.94,0,384539, 999
10913, 2018-06-29 15:30:18,0,-0.2,-9.75,25.13,26.88,26.57,12.75,0.98,0.66,1.56,0,0,1.18,0,0.88,0,383427, 999
10913, 2018-06-29 15:30:18,0,-0.2,-9.75,24.85,26.79,26.52,12.69,1.16,0.68,1.56,0,0,1.47,0,1.05,0,402615, 999
10913, 2018-06-29 15:30:18,0,-0.2,-9.75,24.73,26.84,26.41,12.68,1.16,0.68,1.56,0,0,1.47,0,1.05,0.63,401615, 999
10913, 2018-06-29 15:30:18,0,-0.19,-9.75,24.64,26.77,26.41,12.69,1.16,0.64,1.56,0,0,1.47,0,0.99,0,400615, 999
10913, 2018-06-29 15:30:18,0,-0.2,-9.74,24.58,26.8,26.48,12.67,1.16,0.64,1.56,0,0,1.47,0,0.99,0,399615, 999
12472, 2018-06-29 15:30:20,6,-0.24,-9.75,24.64,26.81,26.5,11.96,1.14,0.65,1.56,0,1,1.47,904.17,0.99,0,398615, 999
12472, 2018-06-29 15:30:20,6,-0.25,-9.75,24.64,26.81,26.5,11.99,1.13,0.66,1.56,0,1,1.47,903.74,0.99,0,398515, 999
12472, 2018-06-29 15:30:20,6,-0.24,-9.75,24.71,26.74,26.52,11.97,1.12,0.66,1.56,0,1,1.47,903.83,0.99,0,398415, 999
12472, 2018-06-29 15:30:20,6,-0.25,-9.75,24.71,26.74,26.52,12.01,1.11,0.67,1.56,0,1,1.47,902.36,0.99,0,398315, 999
12472, 2018-06-29 15:30:20,6,-0.24,-9.75,24.71,26.74,26.52,11.96,1.11,0.67,1.56,0,1,1.47,902.36,0.99,0,398215, 999
12472, 2018-06-29 15:30:20,6,-0.24,-9.74,24.75,26.79,26.5,11.99,1.1,0.68,1.56,0,1,1.47,894.74,0.99,0,398115, 999
12472, 2018-06-29 15:30:20,6,-0.24,-9.74,24.75,26.79,26.5,11.96,1.09,0.68,1.56,0,1,1.47,852.9,0.99,0,398015, 999
12472, 2018-06-29 15:30:20,6,-0.23,-9.75,24.75,26.79,26.5,11.56,1.08,0.69,1.56,0,1,1.47,33.57,0.99,0,397915, 999
10913, 2018-06-29 15:30:18,6,-0.24,-9.75,24.71,26.73,26.46,10.93,1.07,0.7,1.56,0,1,1.47,0,0.99,0,397720, 999
10913, 2018-06-29 15:30:18,4,-0.2,-9.75,24.71,26.73,26.46,12.71,1.07,0.7,1.56,0,0,1.47,0,0.99,0,397620, 999
10913, 2018-06-29 15:30:18,0,-0.2,-9.75,24.63,26.83,26.45,12.71,1.07,0.7,1.56,0,0,1.47,0,0.99,0,396809, 999
10913, 2018-06-29 15:30:18,0,-0.21,-9.75,24.59,26.68,26.48,12.7,1.07,0.7,1.56,0,0,1.47,0,0.99,0,395704, 999
10913, 2018-06-29 15:30:18,0,-0.2,-9.74,24.49,26.84,26.48,12.68,1.07,0.7,1.56,0,0,1.47,345.1,0.99,0,394580, 999
12472, 2018-06-29 15:30:20,6,-0.24,-9.75,25.04,26.85,26.59,11.98,1.04,0.71,1.56,0,1,1.44,906.47,0.99,0,393568, 999
12472, 2018-06-29 15:30:20,6,-0.24,-9.75,25.04,26.85,26.59,12.07,1.03,0.72,1.56,0,1,1.35,908.57,0.99,0,393468, 999
12472, 2018-06-29 15:30:20,6,-0.23,-9.75,25.21,26.78,26.46,12.06,1.02,0.73,1.56,0,1,1.36,906.54,0.99,0,393330, 999
12472, 2018-06-29 15:30:20,6,-0.24,-9.75,25.21,26.78,26.46,12.04,1.01,0.74,1.56,0,1,1.34,879.84,0.99,0,393230, 999
12472, 2018-06-29 15:30:20,6,-0.23,-9.75,25.22,26.79,26.48,11.95,1,0.74,1.56,0,1,1.2,1,0.99,0,393130, 999
10913, 2018-06-29 15:30:18,6,-0.23,-9.75,25.22,26.79,26.48,11.73,0.98,0.75,1.56,0,1,1.19,0,0.99,0,393020, 999
10913, 2018-06-29 15:30:18,6,-0.25,-9.75,25.22,26.79,26.48,11.01,0.98,0.75,1.56,0,1,1.16,0,0.99,0,392920, 999
10913, 2018-06-29 15:30:18,4,-0.21,-9.75,25.16,26.8,26.44,12.75,0.98,0.75,1.56,0,0,1.17,0,0.99,0,392820, 999
10913, 2018-06-29 15:30:18,0,-0.2,-9.75,25.08,26.79,26.41,12.74,1.16,0.79,1.56,0,0,1.47,0,1.23,0,412059, 999
10913, 2018-06-29 15:30:18,0,-0.2,-9.75,25.11,26.83,26.54,12.74,1.16,0.79,1.56,0,0,1.47,0,1.23,0,411059, 999
10913, 2018-06-29 15:30:18,0,-0.2,-9.75,24.97,26.89,26.52,12.71,1.16,0.75,1.56,0,0,1.47,0,1.17,0,410058, 999
10913, 2018-06-29 15:30:18,0,-0.2,-9.74,25.02,26.83,26.5,12.71,1.16,0.75,1.56,0,0,1.47,0,1.17,0,409058, 999
10913, 2018-06-29 15:30:18,0,-0.2,-9.75,25.05,26.93,26.59,12.73,1.16,0.75,1.56,0,0,1.47,0,1.17,0,407940, 999
10913, 2018-06-29 15:30:18,0,-0.2,-9.75,25.08,26.88,26.56,12.72,1.16,0.75,1.56,0,0,1.47,0,1.17,0,406824, 999
10913, 2018-06-29 15:30:18,0,-0.2,-9.75,24.88,26.91,26.54,12.71,1.16,0.75,1.56,0,0,1.47,0,1.17,0.69,405706, 999
10913, 2018-06-29 15:30:18,0,-0.2,-9.75,24.95,26.81,26.52,12.72,1.16,0.72,1.56,0,0,1.47,0,1.11,0,404615, 999
10913, 2018-06-29 15:30:18,0,-0.2,-9.75,24.89,26.89,26.48,12.7,1.16,0.72,1.56,0,0,1.47,0,1.11,0.99,403615, 999
12472, 2018-06-29 15:30:20,6,-0.27,-9.75,24.91,26.84,26.41,11.93,1.33,0.69,1.56,0,1,1.47,905.35,1.23,0,422633, 999
12472, 2018-06-29 15:30:20,6,-0.27,-9.75,24.91,26.84,26.41,11.93,1.33,0.69,1.56,0,1,1.47,905.35,1.23,0,422533, 999
12472, 2018-06-29 15:30:20,6,-0.26,-9.75,24.91,26.84,26.41,11.99,1.32,0.69,1.56,0,1,1.47,903.91,1.23,0,422433, 999
12472, 2018-06-29 15:30:20,6,-0.24,-9.75,24.94,26.8,26.48,11.98,1.3,0.7,1.56,0,1,1.47,901.75,1.23,0,422224, 999
12472, 2018-06-29 15:30:20,6,-0.24,-9.75,24.94,26.8,26.48,11.93,1.3,0.7,1.56,0,1,1.47,901.75,1.23,0,422124, 999
12472, 2018-06-29 15:30:20,6,-0.24,-9.75,24.94,26.89,26.52,11.96,1.29,0.71,1.56,0,1,1.47,881.87,1.23,0,422024, 999
12472, 2018-06-29 15:30:20,6,-0.25,-9.75,24.94,26.89,26.52,11.94,1.28,0.71,1.56,0,1,1.47,744.1,1.23,0,421924, 999
12472, 2018-06-29 15:30:20,6,-0.23,-9.75,24.84,26.78,26.48,11.8,1.27,0.72,1.56,0,1,1.47,99.3,1.23,0,421823, 999
12472, 2018-06-29 15:30:20,6,-0.22,-9.75,24.84,26.78,26.48,11.04,1.27,0.72,1.56,0,1,1.47,99.3,1.23,0,421723, 999
10913, 2018-06-29 15:30:18,4,-0.2,-9.75,24.84,26.78,26.48,12.65,1.26,0.73,1.56,0,0,1.47,0,1.23,0,421623, 999
10913, 2018-06-29 15:30:18,0,-0.2,-9.75,24.85,26.85,26.48,12.66,1.26,0.73,1.56,0,0,1.47,0,1.23,0,421321, 999
12472, 2018-06-29 15:30:20,6,-0.23,-9.74,24.83,26.87,26.54,12.02,1.24,0.74,1.56,0,1,1.47,905.07,1.23,0,420215, 999
12472, 2018-06-29 15:30:20,6,-0.24,-9.75,24.89,26.89,26.52,12,1.22,0.75,1.56,0,1,1.47,906.74,1.23,0,420010, 999
12472, 2018-06-29 15:30:20,6,-0.23,-9.75,24.89,26.89,26.52,12.01,1.22,0.75,1.56,0,1,1.47,906.74,1.23,0,419910, 999
12472, 2018-06-29 15:30:20,6,-0.23,-9.75,25.05,26.85,26.44,12.03,1.21,0.76,1.56,0,1,1.47,907.12,1.23,0,419809, 999
12472, 2018-06-29 15:30:20,6,-0.23,-9.75,25.05,26.85,26.44,12.04,1.2,0.76,1.56,0,1,1.47,905.54,1.23,0,419709, 999
12472, 2018-06-29 15:30:20,6,-0.23,-9.75,25.1,26.87,26.48,12.01,1.19,0.77,1.56,0,1,1.47,892.64,1.23,0,419609, 999
12472, 2018-06-29 15:30:20,6,-0.23,-9.75,25.1,26.87,26.48,11.99,1.19,0.77,1.56,0,1,1.47,892.64,1.23,0,419509, 999
12472, 2018-06-29 15:30:20,6,-0.23,-9.75,25.1,26.87,26.48,11.97,1.18,0.78,1.56,0,1,1.47,799.57,1.23,0,419409, 999
12472, 2018-06-29 15:30:20,6,-0.23,-9.75,25.13,26.81,26.55,11.77,1.17,0.78,1.56,0,1,1.47,5.92,1.23,0,419309, 999
10913, 2018-06-29 15:30:18,6,-0.21,-9.75,25.13,26.81,26.55,10.74,1.16,0.79,1.56,0,1,1.47,0,1.23,0,419209, 999
10913, 2018-06-29 15:30:18,0,-0.2,-9.75,25.13,26.81,26.55,12.73,1.16,0.79,1.56,0,0,1.47,0,1.23,0,419109, 999
10913, 2018-06-29 15:30:18,0,-0.2,-9.75,25.15,26.84,26.54,12.75,1.16,0.79,1.56,0,0,1.47,0,1.23,0,418059, 999
10913, 2018-06-29 15:30:18,0,-0.2,-9.75,25.1,26.96,26.45,12.75,1.16,0.79,1.56,0,0,1.47,0,1.23,0,417059, 999
10913, 2018-06-29 15:30:18,0,-0.2,-9.75,25.09,26.95,26.48,12.74,1.16,0.79,1.56,0,0,1.47,0,1.23,0,416059, 999
10913, 2018-06-29 15:30:18,0,-0.2,-9.75,25.08,26.85,26.48,12.73,1.16,0.79,1.56,0,0,1.47,0,1.23,0,415059, 999
10913, 2018-06-29 15:30:18,0,-0.2,-9.75,25.04,26.8,26.48,12.72,1.16,0.79,1.56,0,0,1.47,0,1.23,0,414059, 999
10913, 2018-06-29 15:30:18,0,-0.2,-9.75,25.06,26.91,26.41,12.72,1.16,0.79,1.56,0,0,1.47,0,1.23,0,413059, 999
