OnTime (ms), Time (UTC), Speed (km/h), Distance (m), RPM, Lambda, Starter, Gear, Fuel correction, Fuel consumption (km/l), Fuel consumed (g), Battery voltage (V), Oil temperature (C), Water temperature (C), Exhaust temperature (C), Brake front (bar), Brake rear (bar), State, Injection duration (us), Injection angle
565960, 2018-06-29 19:32:05,25.09,1208.97,2659.69,0.68,0,2,0.7,99.74,9.03,12.27,80.41,54.99,321.83,-9.75,0,20,3704.7,-82
566060, 2018-06-29 19:32:06,25.34,1209.67,2688.47,0.69,0,2,0.7,99.68,9.04,12.3,80.41,54.99,321.83,-9.75,-0.04,20,3704.7,-83
566160, 2018-06-29 19:32:06,25.31,1210.37,2719.12,0.66,0,2,0.7,99.66,9.05,12.28,80.41,54.99,321.83,-9.75,0,20,3704.7,-83
566260, 2018-06-29 19:32:06,25.65,1211.13,2730.31,0.65,0,2,0.7,99.64,9.06,12.27,80.42,54.93,324.03,-9.75,-0.02,20,3704.7,-84
566360, 2018-06-29 19:32:06,25.63,1211.84,2701.73,0.61,0,2,0.7,99.61,9.06,12.29,80.42,54.93,324.03,-9.75,-0.04,20,3704.7,-83
566460, 2018-06-29 19:32:06,25.72,1212.54,2718.13,0.62,0,2,0.7,99.55,9.07,12.26,80.5,55.11,325.84,-9.75,0,20,3704.7,-83
566560, 2018-06-29 19:32:06,25.85,1213.24,2756.78,0.61,0,2,0.7,99.52,9.08,12.29,80.5,55.11,325.84,-9.75,-0.02,20,3704.7,-84
566772, 2018-06-29 19:32:06,25.95,1214.82,2776.3,0.62,0,2,0.7,99.45,9.1,12.27,80.45,55.42,327.77,-9.75,-0.01,20,3704.7,-84
566872, 2018-06-29 19:32:06,25.97,1215.52,2763.39,0.63,0,2,0.7,99.43,9.11,12.27,80.45,55.42,327.77,-9.75,-0.02,20,3704.7,-84
566972, 2018-06-29 19:32:06,26.22,1216.28,2775.02,0.57,0,2,0.7,99.41,9.12,12.3,80.45,55.42,327.77,-9.75,0,20,3704.7,-84
567072, 2018-06-29 19:32:07,26.26,1216.99,2794.21,0.62,0,2,0.7,99.35,9.13,12.25,80.47,55.91,330.37,-9.75,-0.02,20,3704.7,-85
567172, 2018-06-29 19:32:07,26.31,1217.69,2781.38,0.59,0,2,0.7,99.32,9.13,12.28,80.47,55.91,330.37,-9.75,0.03,20,3704.7,-85
567272, 2018-06-29 19:32:07,26.4,1218.45,2833.4,0.58,0,2,0.7,99.31,9.14,12.28,80.47,55.91,330.37,-9.75,0.03,20,3704.7,-86
567372, 2018-06-29 19:32:07,26.48,1219.21,2827.65,0.61,0,2,0.7,99.25,9.15,12.3,80.45,56.34,332.07,-9.75,-0.03,20,3704.7,-85
567472, 2018-06-29 19:32:07,26.66,1219.91,2818.03,0.58,0,2,0.7,99.22,9.16,12.31,80.45,56.34,332.07,-9.75,-0.02,20,3704.7,-85
567572, 2018-06-29 19:32:07,26.63,1220.67,2830.79,0.61,0,2,0.7,99.21,9.17,12.31,80.52,56.72,334.06,-9.75,-0.01,20,3704.7,-85
567672, 2018-06-29 19:32:07,26.85,1221.43,2848.94,0.61,0,2,0.7,99.15,9.18,12.18,80.52,56.72,334.06,-9.75,-0.09,20,3704.7,-86
567890, 2018-06-29 19:32:07,26.94,1223.07,2850.83,0.59,0,2,0.7,99.08,9.2,12.27,80.55,57.13,335.93,-9.75,-0.05,20,3704.7,-86
567990, 2018-06-29 19:32:07,26.99,1223.83,2859.93,0.51,0,2,0.7,99.06,9.2,12.28,80.55,57.13,335.93,-9.75,-0.03,20,3704.7,-86
568090, 2018-06-29 19:32:08,27.16,1224.59,2849.48,0.55,0,2,0.7,99,9.21,12.26,80.55,57.13,335.93,-9.75,0,20,3704.7,-86
568190, 2018-06-29 19:32:08,27.14,1225.35,2903.67,0.54,0,2,0.7,98.99,9.22,12.26,80.57,57.66,338.21,-9.75,-0.07,20,3704.7,-87
568290, 2018-06-29 19:32:08,27.22,1226.12,2885.52,0.52,0,2,0.7,98.93,9.23,12.25,80.57,57.66,338.21,-9.75,-0.05,20,3704.7,-86
568390, 2018-06-29 19:32:08,27.4,1226.88,2922.98,0.52,0,2,0.7,98.91,9.24,12.28,80.57,57.66,338.21,-9.75,0,20,3704.7,-87
568490, 2018-06-29 19:32:08,27.38,1227.64,2884.62,0.58,0,2,0.7,98.89,9.25,12.29,80.63,57.87,339.86,-9.75,-0.05,20,3704.7,-86
568590, 2018-06-29 19:32:08,27.5,1228.4,2906.41,0.55,0,2,0.7,98.84,9.26,12.3,80.63,57.87,339.86,-9.75,-0.01,20,3704.7,-87
568690, 2018-06-29 19:32:08,27.66,1229.16,2956.68,0.53,0,2,0.7,98.82,9.27,12.3,80.64,57.91,341.3,-9.75,-0.03,20,3704.7,-88
568790, 2018-06-29 19:32:08,27.67,1229.92,2951.88,0.53,0,2,0.7,98.76,9.28,12.25,80.64,57.91,341.3,-9.75,-0.06,20,3704.7,-88
569008, 2018-06-29 19:32:09,27.91,1231.62,2925.05,0.55,0,2,0.7,98.7,9.3,12.29,80.68,58.03,342.57,-9.75,-0.02,20,3704.7,-87
569108, 2018-06-29 19:32:09,28.1,1232.43,2956.83,0.46,0,2,0.7,98.65,9.31,12.27,80.68,58.03,342.57,-9.75,-0.04,20,3704.7,-88
569208, 2018-06-29 19:32:09,27.92,1233.2,2990.95,0.49,0,2,0.7,98.63,9.31,12.28,80.68,58.03,342.57,-9.75,-0.05,20,3704.7,-88
569308, 2018-06-29 19:32:09,28.26,1233.96,3026.71,0.56,0,2,0.7,98.57,9.33,12.31,80.71,58.15,344.36,-9.75,-0.01,20,3704.7,-89
569408, 2018-06-29 19:32:09,28.21,1234.78,2974.94,0.49,0,2,0.7,98.56,9.33,12.24,80.71,58.15,344.36,-9.75,-0.02,20,3704.7,-88
569508, 2018-06-29 19:32:09,28.41,1235.59,2990.43,0.47,0,2,0.7,98.51,9.34,12.26,80.71,58.15,344.36,-9.75,-0.05,20,3704.7,-88
569608, 2018-06-29 19:32:09,28.33,1236.36,3030.38,0.52,0,2,0.7,98.49,9.35,12.3,80.68,58.35,345.76,-9.75,0.02,20,3704.7,-89
569708, 2018-06-29 19:32:09,28.54,1237.12,3029.31,0.52,0,2,0.7,98.44,9.36,12.28,80.68,58.35,345.76,-9.75,-0.05,20,3704.7,-89
569808, 2018-06-29 19:32:09,28.59,1237.94,3024.73,0.51,0,2,0.7,98.42,9.37,12.29,80.73,58.65,346.98,-9.75,-0.05,20,3704.7,-89
569908, 2018-06-29 19:32:09,28.63,1238.75,3009.1,0.46,0,2,0.7,98.37,9.38,12.27,80.73,58.65,346.98,-9.75,-0.05,20,3704.7,-89
570120, 2018-06-29 19:32:10,28.63,1240.45,3048.32,0.46,0,2,0.7,98.31,9.4,12.29,80.73,59.13,348.27,-9.75,-0.05,20,3704.7,-89
570220, 2018-06-29 19:32:10,28.92,1241.21,3081.98,0.52,0,2,0.7,98.26,9.41,12.27,80.73,59.13,348.27,-9.75,-0.03,20,3704.7,-90
570320, 2018-06-29 19:32:10,28.94,1242.03,3049.25,0.5,0,2,0.7,98.25,9.42,12.3,80.73,59.13,348.27,-9.74,-0.05,20,3704.7,-89
570420, 2018-06-29 19:32:10,29.19,1242.85,3090.55,0.49,0,2,0.7,98.19,9.43,12.28,80.76,59.52,349.85,-9.75,-0.02,20,3704.7,-90
570520, 2018-06-29 19:32:10,29.11,1243.67,3081.82,0.43,0,2,0.7,98.18,9.44,12.31,80.76,59.52,349.85,-9.75,-0.07,20,3704.7,-90
570620, 2018-06-29 19:32:10,29.28,1244.49,3100.21,0.43,0,2,0.7,98.13,9.45,12.31,80.76,59.52,349.85,-9.75,-0.03,20,3704.7,-90
570720, 2018-06-29 19:32:10,29.26,1245.31,3094.3,0.42,0,2,0.7,98.12,9.46,12.3,80.76,59.65,351.24,-9.75,0,20,3704.7,-90
570820, 2018-06-29 19:32:10,29.37,1246.13,3108.81,0.39,0,2,0.7,98.07,9.47,12.31,80.76,59.65,351.24,-9.75,-0.02,20,3704.7,-90
570920, 2018-06-29 19:32:10,29.41,1246.95,3098.05,0.38,0,2,0.7,98.02,9.48,12.28,80.85,59.98,352.46,-9.75,-0.04,20,3704.7,-90
571020, 2018-06-29 19:32:11,29.6,1247.77,3131.77,0.42,0,2,0.7,98.01,9.49,12.3,80.85,59.98,352.46,-9.75,-0.01,20,3704.7,-91
571238, 2018-06-29 19:32:11,29.6,1249.58,3144.65,0.41,0,2,0.7,97.92,9.51,12.29,80.85,60.16,353.59,-9.75,-0.06,20,3704.7,-91
571338, 2018-06-29 19:32:11,29.62,1250.4,3133.98,0.44,0,2,0.7,97.87,9.52,12.31,80.85,60.16,353.59,-9.75,0,20,3704.7,-91
571438, 2018-06-29 19:32:11,29.81,1251.22,3154.99,0.4,0,2,0.7,97.86,9.53,12.28,80.85,60.16,353.59,-9.75,-0.04,20,3704.7,-91
571538, 2018-06-29 19:32:11,29.9,1252.04,3168.32,0.42,0,2,0.7,97.81,9.54,12.24,80.96,60.45,355.06,-9.75,-0.06,20,3704.7,-92
571638, 2018-06-29 19:32:11,30.01,1252.92,3167.23,0.38,0,2,0.7,97.8,9.54,12.32,80.96,60.45,355.06,-9.75,-0.03,20,3704.7,-92
571738, 2018-06-29 19:32:11,30.05,1253.74,3170.74,0.43,0,2,0.7,97.75,9.56,12.31,80.96,60.45,355.06,-9.75,-0.01,20,3704.7,-92
571838, 2018-06-29 19:32:11,30.07,1254.55,3150.85,0.43,0,2,0.7,97.7,9.57,12.29,80.94,60.71,356.01,-9.75,-0.02,20,3704.7,-91
571938, 2018-06-29 19:32:11,30.18,1255.43,3230.32,0.39,0,2,0.7,97.69,9.57,12.29,80.94,60.71,356.01,-9.75,-0.04,20,3704.7,-93
572038, 2018-06-29 19:32:12,30.14,1256.25,3189.2,0.41,0,2,0.7,97.64,9.58,12.31,80.97,60.9,356.88,-9.75,0,20,3704.7,-92
572138, 2018-06-29 19:32:12,30.34,1257.07,3205.81,0.37,0,2,0.7,97.59,9.6,12.29,80.97,60.9,356.88,-9.75,-0.04,20,3704.7,-92
572356, 2018-06-29 19:32:12,30.47,1258.94,3210.79,0.36,0,2,0.7,97.51,9.62,12.29,81.04,60.92,357.7,-9.75,-0.05,20,3704.7,-92
572456, 2018-06-29 19:32:12,30.58,1259.82,3229.54,0.33,0,2,0.7,97.51,9.63,12.31,81.04,60.92,357.7,-9.74,-0.06,20,3704.7,-93
572556, 2018-06-29 19:32:12,30.64,1260.64,3250.71,0.32,0,2,0.7,97.46,9.64,12.31,81.04,60.92,357.7,-9.75,-0.06,20,3704.7,-93
572656, 2018-06-29 19:32:12,30.67,1261.52,3233.19,0.39,0,2,0.7,97.41,9.65,12.29,80.98,60.79,358.81,-9.75,-0.01,20,3704.7,-93
572756, 2018-06-29 19:32:12,30.82,1262.34,3274.84,0.39,0,2,0.7,97.4,9.66,12.32,80.98,60.79,358.81,-9.75,-0.03,20,3704.7,-93
572856, 2018-06-29 19:32:12,30.77,1263.22,3265.57,0.39,0,2,0.7,97.36,9.67,12.31,80.98,60.79,358.81,-9.75,-0.01,20,3704.7,-93
572956, 2018-06-29 19:32:12,30.97,1264.09,3289.38,0.37,0,2,0.7,97.31,9.68,12.26,81.16,60.77,359.63,-9.75,-0.08,20,3704.7,-94
573056, 2018-06-29 19:32:13,31,1264.97,3261.4,0.38,0,2,0.7,97.27,9.69,12.29,81.16,60.77,359.63,-9.75,-0.02,20,3704.7,-93
573156, 2018-06-29 19:32:13,31.13,1265.85,3302.33,0.41,0,2,0.7,97.26,9.7,12.3,81.1,60.86,360.49,-9.75,-0.06,20,3704.7,-94
573256, 2018-06-29 19:32:13,30.96,1266.67,3285.06,0.39,0,2,0.7,97.22,9.71,12.28,81.1,60.86,360.49,-9.75,-0.05,20,3704.7,-94
573474, 2018-06-29 19:32:13,31.26,1268.6,3290.38,0.34,0,2,0.7,97.14,9.73,12.28,81.2,60.86,361.2,-9.74,-0.06,20,3704.7,-94
573574, 2018-06-29 19:32:13,31.39,1269.48,3327.6,0.37,0,2,0.7,97.1,9.74,12.31,81.2,60.86,361.2,-9.75,-0.06,20,3704.7,-94
573674, 2018-06-29 19:32:13,31.37,1270.35,3315.1,0.34,0,2,0.7,97.05,9.75,12.28,81.2,60.86,361.2,-9.75,-0.03,20,3704.7,-94
573774, 2018-06-29 19:32:13,31.49,1271.17,3346.53,0.31,0,2,0.7,97.04,9.76,12.31,81.2,60.95,362.22,-9.75,-0.02,20,3704.7,-95
573874, 2018-06-29 19:32:13,31.39,1272.05,3320.51,0.34,0,2,0.7,97,9.77,12.31,81.2,60.95,362.22,-9.75,-0.01,20,3704.7,-94
573974, 2018-06-29 19:32:13,31.65,1272.99,3349.71,0.33,0,2,0.7,96.96,9.78,12.31,81.2,60.95,362.22,-9.75,-0.01,20,3704.7,-95
574074, 2018-06-29 19:32:14,31.79,1273.87,3341.41,0.31,0,2,0.7,96.92,9.79,12.27,81.27,61.06,362.88,-9.75,-0.01,20,3704.7,-95
574174, 2018-06-29 19:32:14,31.71,1274.74,3372.97,0.38,0,2,0.7,96.88,9.8,12.3,81.27,61.06,362.88,-9.75,-0.01,20,3704.7,-95
574274, 2018-06-29 19:32:14,31.77,1275.62,3355.8,0.37,0,2,0.7,96.87,9.81,12.32,81.25,61.02,363.68,-9.75,-0.05,20,3704.7,-95
574374, 2018-06-29 19:32:14,31.95,1276.5,3387.34,0.32,0,2,0.7,96.83,9.82,12.28,81.25,61.02,363.68,-9.75,-0.05,20,3704.7,-95
574586, 2018-06-29 19:32:14,32.13,1278.43,3402.04,0.3,0,2,0.7,96.75,9.84,12.28,81.34,60.98,364.55,-9.75,-0.02,20,3704.7,-96
574686, 2018-06-29 19:32:14,32.06,1279.31,3400.49,0.33,0,2,0.7,96.71,9.85,12.3,81.34,60.98,364.55,-9.75,-0.14,20,3704.7,-96
574786, 2018-06-29 19:32:14,32.2,1280.19,3418.51,0.32,0,2,0.7,96.67,9.87,12.3,81.34,60.98,364.55,-9.75,-0.23,20,3704.7,-96
575786, 2018-06-29 19:32:15,32.07,1289.14,1273.25,1.47,0,2,0.7,96.63,9.94,12.34,81.41,61.81,338.49,-9.75,1.44,16,4893,-42
576818, 2018-06-29 19:32:16,28.03,1297.62,0,1.47,0,2,0.7,97.17,9.95,12.35,81.73,61.76,305.8,-9.75,2.25,16,4893,-50
577924, 2018-06-29 19:32:17,22.68,1305.11,0,1.47,0,2,0.7,97.73,9.95,12.36,81.91,62.52,292.95,-9.75,2.21,16,4893,-50
579030, 2018-06-29 19:32:19,21.25,1311.61,0,1.47,0,2,0.7,98.22,9.95,12.39,82.2,62.83,283.08,-9.75,-0.29,16,4893,-50
580030, 2018-06-29 19:32:20,21.4,1317.52,0,1.47,0,2,0.7,98.66,9.95,12.38,82.29,62.65,276.48,-9.75,-0.31,16,4893,-50
581031, 2018-06-29 19:32:21,21.43,1323.49,0,1.47,0,2,0.7,99.11,9.95,12.4,82.52,62.12,269.15,-9.75,-0.31,16,4893,-50
582031, 2018-06-29 19:32:22,20.57,1329.28,0,1.47,0,2,0.7,99.54,9.95,12.39,82.64,61.67,262.78,-9.75,-0.26,16,4893,-50
583031, 2018-06-29 19:32:23,19.4,1334.72,0,1.47,0,2,0.7,99.95,9.95,12.38,82.83,61.27,258.31,-9.75,-0.2,16,4893,-50
584031, 2018-06-29 19:32:24,19.07,1340.05,0,1.47,0,2,0.7,100.35,9.95,12.38,83,60.55,253.08,-9.75,-0.17,16,4893,-50
585031, 2018-06-29 19:32:25,18.46,1345.32,0,1.47,0,2,0.7,100.74,9.95,12.38,83.11,60,249.42,-9.75,1.46,16,4893,-50
586031, 2018-06-29 19:32:26,14.71,1349.76,0,1.47,0,2,0.7,101.08,9.95,12.4,83.16,59.4,245.11,-9.75,2.06,16,4893,-50
587031, 2018-06-29 19:32:27,12.26,1353.22,0,1.47,0,2,0.7,101.34,9.95,12.41,83.19,59.99,242.23,-9.75,-0.24,16,4893,-50
588031, 2018-06-29 19:32:28,8.94,1356.08,0,1.47,0,1,0.7,101.55,9.95,12.4,83.39,60.55,238.52,-9.75,0.85,16,4893,-50
589010, 2018-06-29 19:32:29,8.06,1358.31,0,1.47,0,1,0.7,101.72,9.95,12.36,83.4,60.19,235.04,-9.75,-0.27,20,4893,-50
589110, 2018-06-29 19:32:29,8.75,1358.6,0,1.47,1,1,0.7,101.74,9.95,10.25,83.4,60.19,235.04,-9.75,-0.34,22,4893,-50
589210, 2018-06-29 19:32:29,8.61,1358.77,9.12,1.47,1,1,0.7,101.7,9.95,10.88,83.4,60.19,235.04,-9.75,-0.34,22,4893,-20
589310, 2018-06-29 19:32:29,8.35,1359.01,786.71,1.47,1,1,0.7,101.67,9.96,11.53,83.47,60,233.97,-9.74,-0.33,22,4893,-34
589410, 2018-06-29 19:32:29,8.2,1359.24,1301.77,1.47,0,1,0.7,101.64,9.96,12.2,83.47,60,233.97,-9.75,-0.24,20,4893,-44
589510, 2018-06-29 19:32:29,8.15,1359.48,1978.7,1.47,0,1,0.7,101.58,9.97,12.22,83.47,60,233.97,-9.75,-0.25,20,3874.28,-69
589610, 2018-06-29 19:32:29,8.22,1359.71,1963.96,1.47,0,1,0.7,101.56,9.97,12.25,83.52,59.95,232.81,-9.75,-0.24,20,3894.88,-68
589710, 2018-06-29 19:32:29,8.32,1359.94,1876.73,0.99,0,1,0.7,101.5,9.98,12.26,83.52,59.95,232.81,-9.75,-0.25,20,4016.83,-63
589810, 2018-06-29 19:32:29,8.55,1360.18,1963.54,0.97,0,1,0.7,101.47,9.99,12.26,83.52,59.84,237.25,-9.75,-0.24,20,3895.47,-68
589910, 2018-06-29 19:32:29,8.73,1360.41,1903.98,1.15,0,1,0.7,101.41,9.99,12.25,83.52,59.84,237.25,-9.75,-0.3,20,3978.74,-65
590120, 2018-06-29 19:32:30,9.05,1361,1995.51,1.1,0,1,0.7,101.3,10.01,12.19,83.52,59.85,243.95,-9.75,-0.26,20,3850.78,-69
590220, 2018-06-29 19:32:30,9.14,1361.23,2059.94,1.09,0,1,0.7,101.28,10.01,12.24,83.52,59.85,243.95,-9.75,-0.33,20,3810.98,-72
590320, 2018-06-29 19:32:30,9.35,1361.47,2063.98,1.16,0,1,0.7,101.22,10.02,12.26,83.52,59.85,243.95,-9.75,-0.25,20,3808.72,-72
590420, 2018-06-29 19:32:30,9.52,1361.76,2171.32,1.1,0,1,0.7,101.17,10.03,12.29,83.48,60.78,251.54,-9.75,-0.25,20,3748.7,-74
590520, 2018-06-29 19:32:30,9.89,1362.05,2120.7,1.07,0,1,0.7,101.11,10.04,12.26,83.48,60.78,251.54,-9.75,-0.27,20,3777,-73
590620, 2018-06-29 19:32:30,9.94,1362.34,2183.01,1.07,0,1,0.7,101.1,10.04,12.29,83.48,60.78,251.54,-9.75,-0.29,20,3742.16,-74
590720, 2018-06-29 19:32:30,10.21,1362.64,2210.56,1.12,0,1,0.7,101.05,10.05,12.3,83.53,61.39,257.49,-9.75,-0.2,20,3726.76,-74
590820, 2018-06-29 19:32:30,10.21,1362.93,2263.51,1.02,0,1,0.7,100.99,10.05,12.27,83.53,61.39,257.49,-9.75,-0.3,20,3704.7,-75
590920, 2018-06-29 19:32:30,10.5,1363.22,2236.18,1.03,0,1,0.7,100.94,10.06,12.24,83.48,61.48,263.36,-9.75,-0.27,20,3712.43,-75
591020, 2018-06-29 19:32:31,10.6,1363.51,2333.27,1.05,0,1,0.7,100.89,10.07,12.33,83.48,61.48,263.36,-9.75,-0.28,20,3704.7,-76
591232, 2018-06-29 19:32:31,11.09,1364.16,2337.04,1.07,0,1,0.7,100.79,10.08,12.31,83.54,61.8,269.74,-9.75,-0.26,20,3704.7,-77
591332, 2018-06-29 19:32:31,11.2,1364.51,2409.64,0.93,0,1,0.7,100.74,10.09,12.28,83.54,61.8,269.74,-9.75,-0.25,20,3704.7,-78
591432, 2018-06-29 19:32:31,11.25,1364.8,2433.93,0.95,0,1,0.7,100.69,10.1,12.25,83.54,61.8,269.74,-9.75,-0.35,20,3704.7,-78
591532, 2018-06-29 19:32:31,11.48,1365.15,2449.43,0.96,0,1,0.7,100.64,10.11,12.33,83.55,62.37,277.36,-9.75,-0.29,20,3704.7,-79
591632, 2018-06-29 19:32:31,11.74,1365.5,2534.69,0.88,0,1,0.7,100.59,10.11,12.26,83.55,62.37,277.36,-9.75,-0.24,20,3704.7,-80
591732, 2018-06-29 19:32:31,11.94,1365.85,2509.67,0.85,0,1,0.7,100.54,10.12,12.3,83.55,62.37,277.36,-9.75,-0.25,20,3704.7,-80
591832, 2018-06-29 19:32:31,12.14,1366.15,2626.86,0.79,0,1,0.7,100.46,10.13,12.29,83.6,62.41,283.28,-9.75,-0.28,20,3704.7,-82
591932, 2018-06-29 19:32:31,12.3,1366.5,2600.55,0.8,0,1,0.7,100.41,10.14,12.26,83.6,62.41,283.28,-9.75,-0.3,20,3704.7,-81
592032, 2018-06-29 19:32:32,12.48,1366.91,2710.27,0.72,0,1,0.7,100.36,10.15,12.3,83.65,62.44,289.05,-9.75,-0.26,20,3704.7,-83
592132, 2018-06-29 19:32:32,12.78,1367.26,2696.27,0.66,0,1,0.7,100.32,10.15,12.28,83.65,62.44,289.05,-9.75,-0.3,20,3704.7,-83
592344, 2018-06-29 19:32:32,13.2,1368.02,2779.45,0.63,0,1,0.7,100.19,10.17,12.23,83.65,62.48,294.63,-9.75,-0.29,20,3704.7,-85
592444, 2018-06-29 19:32:32,13.28,1368.43,2856.94,0.61,0,1,0.7,100.15,10.18,12.2,83.65,62.48,294.63,-9.75,-0.26,20,3704.7,-86
592544, 2018-06-29 19:32:32,13.71,1368.84,2899.18,0.64,0,1,0.7,100.07,10.19,12.31,83.65,62.48,294.63,-9.75,-0.28,20,3704.7,-87
592644, 2018-06-29 19:32:32,13.97,1369.19,2981.37,0.59,0,1,0.7,100.02,10.2,12.21,83.6,62.66,301.48,-9.75,-0.27,20,3704.7,-88
592744, 2018-06-29 19:32:32,14.05,1369.6,2986.86,0.57,0,1,0.7,99.94,10.21,12.21,83.6,62.66,301.48,-9.75,-0.36,20,3704.7,-88
592844, 2018-06-29 19:32:32,14.28,1370.01,3034.52,0.51,0,1,0.7,99.9,10.22,12.21,83.6,62.66,301.48,-9.75,-0.33,20,3704.7,-89
592944, 2018-06-29 19:32:32,14.34,1370.42,3024.8,0.57,0,1,0.7,99.82,10.23,12.24,83.63,62.65,306.84,-9.75,-0.37,20,3704.7,-89
593044, 2018-06-29 19:32:33,14.73,1370.83,3121.91,0.52,0,1,0.7,99.78,10.24,12.26,83.63,62.65,306.84,-9.75,-0.34,20,3704.7,-91
593144, 2018-06-29 19:32:33,14.79,1371.24,3047,0.47,0,1,0.7,99.7,10.25,12.27,83.6,62.43,312.45,-9.75,-0.3,20,3704.7,-89
593244, 2018-06-29 19:32:33,15,1371.65,3269.04,0.48,0,1,0.7,99.62,10.26,12.28,83.6,62.43,312.45,-9.75,-0.31,20,3704.7,-93
593462, 2018-06-29 19:32:33,15.55,1372.64,3367.19,0.48,0,1,0.7,99.48,10.28,12.32,83.63,62.3,317.58,-9.75,-0.31,20,3704.7,-95
593562, 2018-06-29 19:32:33,15.8,1373.05,3245.96,0.44,0,1,0.7,99.44,10.29,12.28,83.63,62.3,317.58,-9.75,-0.3,20,3704.7,-93
593662, 2018-06-29 19:32:33,15.93,1373.52,3413.55,0.43,0,1,0.7,99.36,10.3,12.25,83.63,62.3,317.58,-9.75,-0.34,20,3704.7,-96
593762, 2018-06-29 19:32:33,16.13,1373.99,3336.86,0.36,0,1,0.7,99.29,10.31,12.26,83.66,61.84,323.65,-9.75,-0.32,20,3704.7,-95
593862, 2018-06-29 19:32:33,16.44,1374.46,3502.01,0.34,0,1,0.7,99.22,10.32,12.19,83.66,61.84,323.65,-9.75,-0.27,20,3704.7,-98
593962, 2018-06-29 19:32:33,16.49,1374.92,3368.14,0.37,0,1,0.7,99.15,10.33,12.22,83.66,61.84,323.65,-9.75,-0.3,20,3704.7,-95
594062, 2018-06-29 19:32:34,16.58,1375.39,3556.29,0.38,0,1,0.7,99.07,10.34,12.28,83.61,61.34,327.98,-9.75,-0.33,20,3704.7,-99
594162, 2018-06-29 19:32:34,16.84,1375.86,3487.26,0.26,0,1,0.7,99.04,10.35,12.26,83.61,61.34,327.98,-9.75,-0.31,20,3704.7,-97
594262, 2018-06-29 19:32:34,17.07,1376.33,3574.3,0.26,0,1,0.7,98.96,10.36,12.21,83.7,60.8,332,-9.75,-0.3,20,3704.7,-99
594362, 2018-06-29 19:32:34,17.13,1376.8,3586.48,0.26,0,1,0.7,98.89,10.37,12.24,83.7,60.8,332,-9.75,-0.26,20,3704.7,-99
594580, 2018-06-29 19:32:34,17.57,1377.91,3671.52,0.28,0,1,0.7,98.72,10.4,12.3,83.69,60.31,335.69,-9.75,-0.25,20,3704.7,-101
594680, 2018-06-29 19:32:34,17.69,1378.38,3726.01,0.27,0,1,0.7,98.65,10.41,12.28,83.69,60.31,335.69,-9.75,-0.27,20,3704.7,-102
594780, 2018-06-29 19:32:34,17.92,1378.9,3743.57,0.25,0,1,0.7,98.59,10.42,12.25,83.69,60.31,335.69,-9.75,-0.24,20,3704.7,-102
594880, 2018-06-29 19:32:34,18.18,1379.37,3793.15,0.25,0,1,0.7,98.51,10.43,12.26,83.73,59.86,340.32,-9.75,-0.25,20,3704.7,-103
594980, 2018-06-29 19:32:34,18.19,1379.9,3420.17,0.25,0,1,0.7,98.45,10.44,12.33,83.73,59.86,340.32,-9.75,-0.24,20,3704.7,-96
595080, 2018-06-29 19:32:35,18.27,1380.43,3142.18,1.47,0,1,0.7,98.38,10.45,12.34,83.73,59.86,340.32,-9.74,-0.28,20,3704.7,-91
595180, 2018-06-29 19:32:35,19.08,1380.95,2947.03,1.47,0,1,0.7,98.35,10.46,12.34,83.69,59.49,342.8,-9.75,-0.33,20,3704.7,-88
595280, 2018-06-29 19:32:35,18.73,1381.48,2635.57,1.47,0,2,0.7,98.28,10.47,12.25,83.69,59.49,342.8,-9.75,-0.35,20,3704.7,-82
595380, 2018-06-29 19:32:35,18.66,1382.01,2403.08,1.47,0,2,0.7,98.25,10.48,12.35,83.72,59.2,331.91,-9.75,-0.3,20,3704.7,-78
595480, 2018-06-29 19:32:35,18.4,1382.53,1905.73,1.47,0,2,0.7,98.25,10.48,12.38,83.72,59.2,331.91,-9.75,-0.26,20,3976.29,-65
595698, 2018-06-29 19:32:35,18.53,1383.64,1988.66,1.47,0,2,0.7,98.21,10.5,12.38,83.69,58.97,319.02,-9.75,-0.27,20,3860.35,-69
595798, 2018-06-29 19:32:35,18.39,1384.17,1966.05,1.47,0,2,0.7,98.18,10.5,12.33,83.69,58.97,319.02,-9.75,-0.26,20,3891.96,-68
595898, 2018-06-29 19:32:35,18.55,1384.7,1993.69,1.17,0,2,0.7,98.14,10.51,12.31,83.69,58.97,319.02,-9.75,-0.25,20,3853.33,-69
595998, 2018-06-29 19:32:35,18.61,1385.17,2028.74,1.14,0,2,0.7,98.11,10.52,12.3,83.76,58.77,310.95,-9.75,-0.29,20,3828.43,-71
596098, 2018-06-29 19:32:36,18.59,1385.69,2051.88,1.13,0,2,0.7,98.11,10.52,12.3,83.76,58.77,310.95,-9.75,-0.32,20,3815.49,-71
596198, 2018-06-29 19:32:36,18.66,1386.22,2058.99,1.09,0,2,0.7,98.08,10.53,12.28,83.76,58.77,310.95,-9.75,-0.31,20,3811.51,-72
596298, 2018-06-29 19:32:36,18.78,1386.75,2053.25,1.07,0,2,0.7,98.04,10.54,12.31,83.73,59.11,311.42,-9.75,-0.27,20,3814.72,-71
